date,storage,inflow,outflow,evaporation,elevation
1950-05-31,89.837,NA,1.982,NA,628.982
1950-06-01,89.556,NA,1.841,NA,628.961
1950-06-02,89.556,NA,1.841,NA,628.961
1950-06-03,89.155,NA,1.841,NA,628.93
1950-06-04,88.954,NA,1.841,NA,628.915
1950-06-05,88.753,NA,1.841,NA,628.9
1950-06-06,88.312,NA,1.841,NA,628.866
1950-06-07,88.272,NA,1.841,NA,628.863
1950-06-08,89.315,NA,1.557,NA,628.943
1950-06-09,89.235,NA,1.557,NA,628.937
1950-06-10,88.672,NA,1.699,NA,628.894
1950-06-11,88.272,NA,1.699,NA,628.863
1950-06-12,87.91,NA,1.699,NA,628.836
1950-06-13,87.869,NA,1.699,NA,628.833
1950-06-14,87.83,NA,1.699,NA,628.83
1950-06-15,87.869,NA,1.699,NA,628.833
1950-06-16,87.99,NA,1.699,NA,628.842
1950-06-17,87.91,NA,1.699,NA,628.836
1950-06-18,87.869,NA,1.699,NA,628.833
1950-06-19,87.789,NA,1.699,NA,628.827
1950-06-20,87.589,NA,1.699,NA,628.812
1950-06-21,87.148,NA,1.699,NA,628.778
1950-06-22,87.269,NA,1.699,NA,628.787
1950-06-23,87.189,NA,1.699,NA,628.781
1950-06-24,87.108,NA,1.699,NA,628.775
1950-06-25,87.027,NA,1.699,NA,628.769
1950-06-26,86.947,NA,1.699,NA,628.763
1950-06-27,86.867,NA,1.699,NA,628.757
1950-06-28,86.706,NA,1.699,NA,628.744
1950-06-29,86.546,NA,1.699,NA,628.732
1950-06-30,86.386,NA,1.699,NA,628.72
1950-07-01,85.586,NA,1.926,NA,628.717
1950-07-02,85.426,NA,1.926,NA,628.705
1950-07-03,85.307,NA,1.586,NA,628.696
1950-07-04,85.15,NA,1.529,NA,628.684
1950-07-05,84.952,NA,1.529,NA,628.668
1950-07-06,84.873,NA,1.529,NA,628.662
1950-07-07,84.77,NA,1.076,NA,628.656
1950-07-08,84.675,NA,0.821,NA,628.647
1950-07-09,84.675,NA,0.821,NA,628.647
1950-07-10,84.471,NA,0.821,NA,628.632
1950-07-11,84.834,NA,0.821,NA,628.659
1950-07-12,84.471,NA,0.821,NA,628.632
1950-07-13,84.19,NA,0.821,NA,628.61
1950-07-14,84.15,NA,0.821,NA,628.607
1950-07-15,84.072,NA,0.821,NA,628.601
1950-07-16,83.993,NA,0.821,NA,628.595
1950-07-17,83.874,NA,0.821,NA,628.586
1950-07-18,84.036,NA,0.821,NA,628.598
1950-07-19,83.914,NA,0.821,NA,628.589
1950-07-20,83.953,NA,0.821,NA,628.592
1950-07-21,83.795,NA,0.821,NA,628.58
1950-07-22,83.677,NA,0.821,NA,628.571
1950-07-23,83.637,NA,0.821,NA,628.568
1950-07-24,83.478,NA,0.821,NA,628.556
1950-07-25,83.397,NA,0.821,NA,628.549
1950-07-26,83.315,NA,0.821,NA,628.543
1950-07-27,83.234,NA,0.821,NA,628.537
1950-07-28,83.153,NA,0.821,NA,628.531
1950-07-29,83.397,NA,0.821,NA,628.549
1950-07-30,83.033,NA,0.821,NA,628.522
1950-07-31,82.757,NA,0.821,NA,628.501
1950-08-01,82.559,NA,0.821,NA,628.485
1950-08-02,82.48,NA,0.821,NA,628.479
1950-08-03,82.322,NA,0.821,NA,628.467
1950-08-04,82.165,NA,0.821,NA,628.455
1950-08-05,82.007,NA,0.821,NA,628.443
1950-08-06,82.007,NA,0.821,NA,628.443
1950-08-07,81.89,NA,0.821,NA,628.434
1950-08-08,81.695,NA,0.821,NA,628.418
1950-08-09,81.584,NA,0.821,NA,628.409
1950-08-10,81.584,NA,0.821,NA,628.409
1950-08-11,81.387,NA,0.821,NA,628.394
1950-08-12,81.387,NA,0.821,NA,628.394
1950-08-13,81.506,NA,0.821,NA,628.403
1950-08-14,81.269,NA,0.821,NA,628.385
1950-08-15,81.19,NA,0.821,NA,628.379
1950-08-16,81.111,NA,0.821,NA,628.373
1950-08-17,80.874,NA,0.821,NA,628.354
1950-08-18,80.874,NA,0.821,NA,628.354
1950-08-19,80.638,NA,0.821,NA,628.336
1950-08-20,80.677,NA,0.821,NA,628.339
1950-08-21,80.361,NA,0.821,NA,628.318
1950-08-22,80.208,NA,0.821,NA,628.303
1950-08-23,80.017,NA,0.821,NA,628.287
1950-08-24,79.979,NA,0.821,NA,628.284
1950-08-25,79.9,NA,0.821,NA,628.278
1950-08-26,79.703,NA,0.821,NA,628.263
1950-08-27,79.663,NA,0.821,NA,628.26
1950-08-28,79.624,NA,0.821,NA,628.257
1950-08-29,79.546,NA,0.821,NA,628.251
1950-08-30,79.508,NA,0.821,NA,628.248
1950-08-31,79.355,NA,0.821,NA,628.235
1950-09-01,79.278,NA,0.821,NA,628.229
1950-09-02,79.125,NA,0.821,NA,628.217
1950-09-03,78.972,NA,0.821,NA,628.205
1950-09-04,78.78,NA,0.821,NA,628.19
1950-09-05,78.701,NA,0.821,NA,628.184
1950-09-06,78.504,NA,0.821,NA,628.168
1950-09-07,78.386,NA,0.821,NA,628.159
1950-09-08,78.233,NA,0.821,NA,628.147
1950-09-09,78.195,NA,0.878,NA,628.144
1950-09-10,78.386,NA,0.821,NA,628.159
1950-09-11,78.233,NA,0.821,NA,628.147
1950-09-12,78.081,NA,0.821,NA,628.135
1950-09-13,78.081,NA,0.821,NA,628.135
1950-09-14,78.042,NA,0.793,NA,628.132
1950-09-15,77.889,NA,1.076,NA,628.12
1950-09-16,77.889,NA,1.019,NA,628.12
1950-09-17,77.736,NA,0.453,NA,628.107
1950-09-18,77.813,NA,0,NA,628.114
1950-09-19,77.813,NA,0,NA,628.114
1950-09-20,77.928,NA,0.651,NA,628.123
1950-09-21,77.928,NA,0.963,NA,628.123
1950-09-22,77.813,NA,1.019,NA,628.114
1950-09-23,77.622,NA,1.019,NA,628.098
1950-09-24,77.622,NA,1.019,NA,628.098
1950-09-25,77.469,NA,1.076,NA,628.086
1950-09-26,77.392,NA,1.076,NA,628.08
1950-09-27,77.278,NA,1.076,NA,628.071
1950-09-28,77.086,NA,1.161,NA,628.056
1950-09-29,76.933,NA,0.934,NA,628.043
1950-09-30,76.933,NA,1.303,NA,628.043
1950-10-01,76.768,NA,1.303,NA,628.031
1950-10-02,76.768,NA,1.303,NA,628.031
1950-10-03,76.768,NA,0.425,NA,628.031
1950-10-04,76.589,NA,0.028,NA,628.016
1950-10-05,76.627,NA,0.538,NA,628.019
1950-10-06,76.768,NA,0.906,NA,628.031
1950-10-07,76.857,NA,1.218,NA,628.037
1950-10-08,76.398,NA,1.218,NA,628.001
1950-10-09,76.283,NA,0.623,NA,627.992
1950-10-10,76.36,NA,0,NA,627.998
1950-10-11,76.283,NA,0,NA,627.992
1950-10-12,76.283,NA,0,NA,627.992
1950-10-13,76.283,NA,0.736,NA,627.992
1950-10-14,76.169,NA,1.161,NA,627.982
1950-10-15,76.13,NA,1.161,NA,627.979
1950-10-16,75.939,NA,1.161,NA,627.964
1950-10-17,75.939,NA,1.161,NA,627.964
1950-10-18,75.824,NA,1.161,NA,627.955
1950-10-19,75.637,NA,1.161,NA,627.94
1950-10-20,75.563,NA,1.161,NA,627.934
1950-10-21,75.452,NA,1.161,NA,627.925
1950-10-22,75.452,NA,1.161,NA,627.925
1950-10-23,75.378,NA,1.161,NA,627.918
1950-10-24,75.225,NA,1.161,NA,627.906
1950-10-25,75.149,NA,1.161,NA,627.9
1950-10-26,75.11,NA,1.161,NA,627.897
1950-10-27,74.957,NA,1.161,NA,627.885
1950-10-28,74.881,NA,1.246,NA,627.879
1950-10-29,74.766,NA,0.85,NA,627.87
1950-10-30,74.728,NA,0.481,NA,627.867
1950-10-31,74.728,NA,0.481,NA,627.867
1950-11-01,74.651,NA,0.481,NA,627.861
1950-11-02,74.575,NA,0.481,NA,627.854
1950-11-03,74.498,NA,0.481,NA,627.848
1950-11-04,74.613,NA,0.481,NA,627.858
1950-11-05,74.613,NA,0.481,NA,627.858
1950-11-06,74.358,NA,0.481,NA,627.836
1950-11-07,74.434,NA,0.481,NA,627.842
1950-11-08,74.651,NA,0.481,NA,627.861
1950-11-09,74.206,NA,0.481,NA,627.824
1950-11-10,73.984,NA,0.481,NA,627.806
1950-11-11,73.984,NA,0.481,NA,627.806
1950-11-12,73.947,NA,0.481,NA,627.803
1950-11-13,73.947,NA,0.481,NA,627.803
1950-11-14,73.947,NA,0.481,NA,627.803
1950-11-15,74.058,NA,0.425,NA,627.812
1950-11-16,74.021,NA,0.481,NA,627.809
1950-11-17,73.984,NA,0.481,NA,627.806
1950-11-18,73.947,NA,0.481,NA,627.803
1950-11-19,73.947,NA,0.481,NA,627.803
1950-11-20,73.873,NA,0.481,NA,627.797
1950-11-21,73.797,NA,0.481,NA,627.79
1950-11-22,73.91,NA,0.481,NA,627.8
1950-11-23,73.873,NA,0.481,NA,627.797
1950-11-24,73.758,NA,0.481,NA,627.787
1950-11-25,73.72,NA,0.481,NA,627.784
1950-11-26,73.454,NA,0.481,NA,627.763
1950-11-27,73.605,NA,0.481,NA,627.775
1950-11-28,73.605,NA,0.481,NA,627.775
1950-11-29,73.567,NA,0.481,NA,627.772
1950-11-30,73.644,NA,0.481,NA,627.778
1950-12-01,73.567,NA,0.481,NA,627.772
1950-12-02,74.015,NA,0.481,NA,627.766
1950-12-03,74.015,NA,0.481,NA,627.766
1950-12-04,73.979,NA,0.481,NA,627.763
1950-12-05,73.979,NA,0.481,NA,627.763
1950-12-06,73.945,NA,0.481,NA,627.76
1950-12-07,73.909,NA,0.481,NA,627.757
1950-12-08,73.839,NA,0.481,NA,627.751
1950-12-09,73.803,NA,0.481,NA,627.748
1950-12-10,73.803,NA,0.481,NA,627.748
1950-12-11,73.768,NA,0.481,NA,627.745
1950-12-12,73.768,NA,0.481,NA,627.745
1950-12-13,73.733,NA,0.481,NA,627.742
1950-12-14,73.698,NA,0.481,NA,627.739
1950-12-15,73.486,NA,0.481,NA,627.72
1950-12-16,73.486,NA,0.481,NA,627.72
1950-12-17,73.486,NA,0.481,NA,627.72
1950-12-18,73.486,NA,0.481,NA,627.72
1950-12-19,73.486,NA,0.481,NA,627.72
1950-12-20,73.486,NA,0.481,NA,627.72
1950-12-21,73.486,NA,0.481,NA,627.72
1950-12-22,73.486,NA,0.481,NA,627.72
1950-12-23,73.38,NA,0.481,NA,627.711
1950-12-24,73.345,NA,0.481,NA,627.708
1950-12-25,73.415,NA,0.481,NA,627.714
1950-12-26,73.38,NA,0.481,NA,627.711
1950-12-27,73.345,NA,0.481,NA,627.708
1950-12-28,73.309,NA,0.481,NA,627.705
1950-12-29,73.274,NA,0.481,NA,627.702
1950-12-30,73.239,NA,0.481,NA,627.699
1950-12-31,73.203,NA,0.481,NA,627.696
1951-01-01,73.239,NA,0.481,NA,627.699
1951-01-02,73.239,NA,0.481,NA,627.699
1951-01-03,73.205,NA,0.481,NA,627.696
1951-01-04,73.169,NA,0.481,NA,627.693
1951-01-05,73.134,NA,0.481,NA,627.69
1951-01-06,73.098,NA,0.481,NA,627.687
1951-01-07,73.063,NA,0.481,NA,627.684
1951-01-08,73.063,NA,0.481,NA,627.684
1951-01-09,73.027,NA,0.481,NA,627.681
1951-01-10,72.992,NA,0.481,NA,627.678
1951-01-11,72.957,NA,0.481,NA,627.675
1951-01-12,72.921,NA,0.481,NA,627.672
1951-01-13,72.921,NA,0.481,NA,627.672
1951-01-14,72.886,NA,0.481,NA,627.669
1951-01-15,72.851,NA,0.481,NA,627.665
1951-01-16,72.815,NA,0.481,NA,627.662
1951-01-17,72.815,NA,0.481,NA,627.662
1951-01-18,72.78,NA,0.481,NA,627.659
1951-01-19,72.744,NA,0.481,NA,627.656
1951-01-20,72.709,NA,0.481,NA,627.653
1951-01-21,72.673,NA,0.481,NA,627.65
1951-01-22,72.638,NA,0.481,NA,627.647
1951-01-23,72.603,NA,0.481,NA,627.644
1951-01-24,72.603,NA,0.481,NA,627.644
1951-01-25,72.567,NA,0.481,NA,627.641
1951-01-26,72.532,NA,0.481,NA,627.638
1951-01-27,72.497,NA,0.481,NA,627.635
1951-01-28,72.462,NA,0.481,NA,627.632
1951-01-29,72.462,NA,0.481,NA,627.632
1951-01-30,72.426,NA,0.481,NA,627.629
1951-01-31,72.39,NA,0.481,NA,627.626
1951-02-01,72.356,NA,0.481,NA,627.623
1951-02-02,72.32,NA,0.481,NA,627.62
1951-02-03,72.286,NA,0.481,NA,627.617
1951-02-04,72.25,NA,0.481,NA,627.614
1951-02-05,72.214,NA,0.481,NA,627.611
1951-02-06,72.18,NA,0.481,NA,627.608
1951-02-07,72.18,NA,0.481,NA,627.608
1951-02-08,72.144,NA,0.481,NA,627.605
1951-02-09,72.109,NA,0.481,NA,627.601
1951-02-10,72.073,NA,0.481,NA,627.598
1951-02-11,72.038,NA,0.481,NA,627.595
1951-02-12,72.038,NA,0.481,NA,627.595
1951-02-13,72.003,NA,0.481,NA,627.592
1951-02-14,71.967,NA,0.368,NA,627.589
1951-02-15,71.933,NA,0.198,NA,627.586
1951-02-16,71.897,NA,0.481,NA,627.583
1951-02-17,71.897,NA,0.481,NA,627.583
1951-02-18,71.861,NA,0.481,NA,627.58
1951-02-19,71.827,NA,0.481,NA,627.577
1951-02-20,71.861,NA,0.481,NA,627.58
1951-02-21,72.073,NA,0.481,NA,627.598
1951-02-22,72.638,NA,0.481,NA,627.647
1951-02-23,73.522,NA,0.481,NA,627.723
1951-02-24,74.262,NA,0.481,NA,627.787
1951-02-25,74.968,NA,0.481,NA,627.848
1951-02-26,75.828,NA,0.481,NA,627.918
1951-02-27,76.512,NA,0.481,NA,627.97
1951-02-28,77.395,NA,0.481,NA,628.037
1951-03-01,77.555,NA,0.481,NA,628.05
1951-03-02,77.755,NA,0.481,NA,628.065
1951-03-03,77.915,NA,0.481,NA,628.077
1951-03-04,78.116,NA,0.481,NA,628.092
1951-03-05,78.278,NA,0.481,NA,628.104
1951-03-06,78.438,NA,0.481,NA,628.117
1951-03-07,78.599,NA,0.481,NA,628.129
1951-03-08,78.798,NA,0.481,NA,628.144
1951-03-09,78.959,NA,0.481,NA,628.156
1951-03-10,79.12,NA,0.481,NA,628.168
1951-03-11,79.281,NA,0.481,NA,628.181
1951-03-12,79.441,NA,0.481,NA,628.193
1951-03-13,79.642,NA,0.481,NA,628.208
1951-03-14,79.802,NA,0.481,NA,628.22
1951-03-15,80.002,NA,0.368,NA,628.235
1951-03-16,80.164,NA,0.34,NA,628.248
1951-03-17,80.244,NA,0.34,NA,628.254
1951-03-18,80.203,NA,0.34,NA,628.251
1951-03-19,80.244,NA,0.34,NA,628.254
1951-03-20,80.244,NA,0.34,NA,628.254
1951-03-21,80.244,NA,0.34,NA,628.254
1951-03-22,80.244,NA,0.368,NA,628.254
1951-03-23,80.365,NA,0.34,NA,628.263
1951-03-24,80.686,NA,0.368,NA,628.287
1951-03-25,84.126,NA,0.283,NA,628.574
1951-03-26,102.897,NA,23.446,NA,629.915
1951-03-27,118.734,NA,83.818,NA,630.985
1951-03-28,131.947,NA,94.295,NA,631.777
1951-03-29,139.672,NA,97.127,NA,632.241
1951-03-30,141.399,NA,97.41,NA,632.344
1951-03-31,132.658,NA,95.994,NA,632.125
1951-04-01,132.608,NA,92.313,NA,631.817
1951-04-02,126.814,NA,91.463,NA,631.469
1951-04-03,121.936,NA,89.311,NA,631.116
1951-04-04,115.498,NA,80.278,NA,630.771
1951-04-05,111.418,NA,57.766,NA,630.494
1951-04-06,108.457,NA,43.155,NA,630.293
1951-04-07,106.036,NA,33.98,NA,630.128
1951-04-08,104.466,NA,28.034,NA,630.022
1951-04-09,103.12,NA,22.37,NA,629.93
1951-04-10,102.043,NA,18.831,NA,629.857
1951-04-11,101.058,NA,15.716,NA,629.79
1951-04-12,100.295,NA,13.309,NA,629.738
1951-04-13,99.666,NA,11.667,NA,629.695
1951-04-14,99.532,NA,9.231,NA,629.686
1951-04-15,98.68,NA,7.532,NA,629.628
1951-04-16,98.143,NA,6.513,NA,629.592
1951-04-17,97.783,NA,5.692,NA,629.567
1951-04-18,97.558,NA,5.097,NA,629.552
1951-04-19,97.29,NA,4.531,NA,629.534
1951-04-20,97.155,NA,4.191,NA,629.525
1951-04-21,96.932,NA,3.766,NA,629.51
1951-04-22,96.797,NA,3.455,NA,629.5
1951-04-23,96.527,NA,2.973,NA,629.482
1951-04-24,96.437,NA,2.775,NA,629.476
1951-04-25,96.303,NA,2.605,NA,629.467
